cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013658,C0006287,COEXISTS_WITH,Educational Status,Bronchopulmonary Dysplasia,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0032972,C0085293,COEXISTS_WITH,Pregnancy Outcome,Hepatitis E,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0184511,C0032285,COEXISTS_WITH,Improved,Pneumonia,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0184511,C0042769,COEXISTS_WITH,Improved,Virus Diseases,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0006267,COEXISTS_WITH,Negative,Bronchiectasis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0007222,COEXISTS_WITH,Negative,Cardiovascular Diseases,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0010674,COEXISTS_WITH,Negative,Cystic Fibrosis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0021400,COEXISTS_WITH,Negative,Influenza,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0024117,COEXISTS_WITH,Negative,Chronic Obstructive Airway Disease,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0032285,COEXISTS_WITH,Negative,Pneumonia,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0033817,COEXISTS_WITH,Negative,Pseudomonas Infections,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0035690,COEXISTS_WITH,Negative,RNA Virus Infections,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0040149,COEXISTS_WITH,Negative,Subacute thyroiditis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0042769,COEXISTS_WITH,Negative,Virus Diseases,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0149678,COEXISTS_WITH,Negative,Epstein-Barr Virus Infections,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0275524,COEXISTS_WITH,Negative,Coinfection,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0276447,COEXISTS_WITH,Negative,Rhinovirus infection,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C0376538,COEXISTS_WITH,Negative,Porcine Reproductive and Respiratory Syndrome,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C1282359,COEXISTS_WITH,Negative,Ocular Cicatricial Pemphigoid,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0205160,C3495919,COEXISTS_WITH,Negative,Enthesitis-Related Arthritis,qlco,dsyn,3,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0001327,COEXISTS_WITH,Possible,Acute laryngitis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0003850,COEXISTS_WITH,Possible,Arteriosclerosis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0004096,COEXISTS_WITH,Possible,Asthma,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0007682,COEXISTS_WITH,Possible,CNS disorder,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0009450,COEXISTS_WITH,Possible,Communicable Diseases,qlco,dsyn,2,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0010823,COEXISTS_WITH,Possible,Cytomegalovirus Infections,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0015230,COEXISTS_WITH,Possible,Exanthema,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0016627,COEXISTS_WITH,Possible,Influenza in Birds,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0019159,COEXISTS_WITH,Possible,Hepatitis A,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0019163,COEXISTS_WITH,Possible,Hepatitis B,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0019196,COEXISTS_WITH,Possible,Hepatitis C,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0021400,COEXISTS_WITH,Possible,Influenza,qlco,dsyn,5,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0023374,COEXISTS_WITH,Possible,Lesch-Nyhan Syndrome,qlco,dsyn,2,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0024236,COEXISTS_WITH,Possible,Lymphedema,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0027765,COEXISTS_WITH,Possible,nervous system disorder,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0029408,COEXISTS_WITH,Possible,Degenerative polyarthritis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0032285,COEXISTS_WITH,Possible,Pneumonia,qlco,dsyn,2,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0034063,COEXISTS_WITH,Possible,Pulmonary Edema,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0034069,COEXISTS_WITH,Possible,Pulmonary Fibrosis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0035204,COEXISTS_WITH,Possible,Respiration Disorders,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0035222,COEXISTS_WITH,Possible,"Respiratory Distress Syndrome, Adult",qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0035235,COEXISTS_WITH,Possible,Respiratory Syncytial Virus Infections,qlco,dsyn,2,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0035369,COEXISTS_WITH,Possible,Retroviridae Infections,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0038395,COEXISTS_WITH,Possible,Streptococcal Infections,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0041296,COEXISTS_WITH,Possible,Tuberculosis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0042769,COEXISTS_WITH,Possible,Virus Diseases,qlco,dsyn,9,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0043528,COEXISTS_WITH,Possible,Zoonoses,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0155502,COEXISTS_WITH,Possible,Benign Paroxysmal Positional Vertigo,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0175778,COEXISTS_WITH,Possible,Larsen syndrome,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0205671,COEXISTS_WITH,Possible,"Infections, Arenavirus",qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0243026,COEXISTS_WITH,Possible,Sepsis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0263214,COEXISTS_WITH,Possible,Pyotraumatic dermatitis,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0266789,COEXISTS_WITH,Possible,Velamentous insertion of umbilical cord (disorder),qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0270612,COEXISTS_WITH,Possible,Leukoencephalopathies,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0270724,COEXISTS_WITH,Possible,Infantile Neuroaxonal Dystrophy,qlco,dsyn,1,COEXISTS_WITH_QLCOcxwtDSYN
C0332149,C0275518,COEXISTS_WITH,Possible,Acute infectious disease,qlco,dsyn,2,COEXISTS_WITH_QLCOcxwtDSYN
