cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0005823,COEXISTS_WITH,Blood Circulation,Blood Pressure,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0014272,C0025519,COEXISTS_WITH,Energy Metabolism,Metabolism,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0005615,COEXISTS_WITH,Immunity,Birth,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0006159,COEXISTS_WITH,Immunity,Breeding,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0018270,COEXISTS_WITH,Immunity,Growth,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0019516,COEXISTS_WITH,Immunity,Hibernation,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0025519,COEXISTS_WITH,Immunity,Metabolism,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0032961,COEXISTS_WITH,Immunity,Pregnancy,phsf,orgf,6,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0042774,COEXISTS_WITH,Immunity,Virus Replication,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0301872,COEXISTS_WITH,Immunity,Immune response,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0598946,COEXISTS_WITH,Immunity,neuroimmunology,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C1155328,COEXISTS_WITH,Immunity,Antiviral Response,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0035203,C0005615,COEXISTS_WITH,Respiration,Birth,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0035203,C0032961,COEXISTS_WITH,Respiration,Pregnancy,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0035203,C0231800,COEXISTS_WITH,Respiration,"Expiration, function",phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0042401,C1516559,COEXISTS_WITH,Vasodilation,Circulatory Process,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0042401,C1662975,COEXISTS_WITH,Vasodilation,heat dissipation,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0221102,C0032961,COEXISTS_WITH,Excretory function,Pregnancy,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0242732,C1160185,COEXISTS_WITH,Tropism,transduction,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0243144,C0005615,COEXISTS_WITH,Uptake,Birth,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0243144,C0018270,COEXISTS_WITH,Uptake,Growth,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0243144,C0032961,COEXISTS_WITH,Uptake,Pregnancy,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0243144,C0678723,COEXISTS_WITH,Uptake,Biologic Development,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0243144,C0678889,COEXISTS_WITH,Uptake,Immunoregulation,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0442696,C0008810,COEXISTS_WITH,Waking,Circadian Rhythms,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0868946,C0012238,COEXISTS_WITH,digest,Digestion,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0870882,C0018270,COEXISTS_WITH,metabolic rates,Growth,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0870882,C0019516,COEXISTS_WITH,metabolic rates,Hibernation,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1135927,C1516559,COEXISTS_WITH,"Immunity, Herd",Circulatory Process,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1512827,C0020966,COEXISTS_WITH,Interferon Signaling Process,Cellular Immunity,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1512827,C0301872,COEXISTS_WITH,Interferon Signaling Process,Immune response,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1514892,C0001811,COEXISTS_WITH,Resistance Process,Aging,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1514892,C0006159,COEXISTS_WITH,Resistance Process,Breeding,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1514892,C0011065,COEXISTS_WITH,Resistance Process,Cessation of life,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1514892,C0042774,COEXISTS_WITH,Resistance Process,Virus Replication,phsf,orgf,3,COEXISTS_WITH_PHSFcxwtORGF
C1514892,C0043240,COEXISTS_WITH,Resistance Process,Wound Healing,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1514892,C1136180,COEXISTS_WITH,Resistance Process,Disease Resistance,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1518287,C0032961,COEXISTS_WITH,neurological effects,Pregnancy,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C1704520,C0678723,COEXISTS_WITH,Primary Respiratory Mechanism,Biologic Development,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
