cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017339,C0079189,STIMULATES,"Genes, Bacterial",cytokine,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017350,C0062726,STIMULATES,"Genes, Immunoglobulin",hippuryl-glycyl-glycine,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017352,C2702333,STIMULATES,"Genes, Immunoglobulin Light Chain","Immunoglobulin G, Human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017359,C0376515,STIMULATES,"Genes, Overlapping",BCL2 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017359,C1883559,STIMULATES,"Genes, Overlapping",Wild Type,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C0008328,STIMULATES,"Genes, Viral",Cholecystokinin,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C0021747,STIMULATES,"Genes, Viral",Interferons,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C0040648,STIMULATES,"Genes, Viral",TRANSCRIPTION FACTOR,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C0079904,STIMULATES,"Genes, Viral",NF-kappa B,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C0143146,STIMULATES,"Genes, Viral",Pulmonary Surfactant-Associated Protein A,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C0172511,STIMULATES,"Genes, Viral",interferon-alpha 8,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C1180347,STIMULATES,"Genes, Viral",Protein complex,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C1334139,STIMULATES,"Genes, Viral",IRF3 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017376,C1823437,STIMULATES,"Genes, Viral",TMEM173 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0017430,C1420192,STIMULATES,Genomic Library,SLC3A2 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0022959,C0073240,STIMULATES,LacZ Genes,Ribonuclease III,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0042720,C0021743,STIMULATES,Viral Genome,Interferon Type I,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0042720,C0030946,STIMULATES,Viral Genome,Endopeptidases,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0042720,C0040078,STIMULATES,Viral Genome,Thymidine Kinase,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0042720,C1310468,STIMULATES,Viral Genome,"DDX58 protein, human",gngm,aapp,2,STIMULATES_GNGMstimAAPP
C0042720,C1537399,STIMULATES,Viral Genome,IFIH1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0042720,C1539233,STIMULATES,Viral Genome,DDX58 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
