cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005861,C0029341,DIAGNOSES,Northern Blotting,Orthomyxoviridae,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0005861,C0206419,DIAGNOSES,Northern Blotting,Genus: Coronavirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0017387,C0032868,DIAGNOSES,Genetic Engineering,Poxviridae,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0017387,C0042776,DIAGNOSES,Genetic Engineering,Virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0079869,C0162546,DIAGNOSES,Oligonucleotide-Directed Mutagenesis,Bacteriophage M13,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0016215,DIAGNOSES,Sequence Alignment,Flavivirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0019185,DIAGNOSES,Sequence Alignment,Murine hepatitis virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0020121,DIAGNOSES,Sequence Alignment,Human enterovirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0035691,DIAGNOSES,Sequence Alignment,RNA Viruses,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0206412,DIAGNOSES,Sequence Alignment,Circovirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0206419,DIAGNOSES,Sequence Alignment,Genus: Coronavirus,mbrt,virs,3,DIAGNOSES_MBRTdiagVIRS
C0080143,C0206545,DIAGNOSES,Sequence Alignment,Human respiratory syncytial virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0318855,DIAGNOSES,Sequence Alignment,Porcine epidemic diarrhea virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0319145,DIAGNOSES,Sequence Alignment,Bovine papillomavirus 1,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C0376536,DIAGNOSES,Sequence Alignment,Porcine respiratory and reproductive syndrome virus,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0080143,C1175743,DIAGNOSES,Sequence Alignment,SARS coronavirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C2655872,DIAGNOSES,Sequence Alignment,Endornaviridae,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0080143,C2806447,DIAGNOSES,Sequence Alignment,Alphacoronavirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0178659,C0079005,DIAGNOSES,genetic manipulation,Baculoviridae,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0221902,C0014644,DIAGNOSES,DNA hybridization,Epstein-Barr Virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0001483,DIAGNOSES,Nested Polymerase Chain Reaction,Adenoviruses,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0015767,DIAGNOSES,Nested Polymerase Chain Reaction,Feline leukemia virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0033840,DIAGNOSES,Nested Polymerase Chain Reaction,Suid Herpesvirus 1,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0035473,DIAGNOSES,Nested Polymerase Chain Reaction,Rhinovirus,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0242574,C0035691,DIAGNOSES,Nested Polymerase Chain Reaction,RNA Viruses,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0079337,DIAGNOSES,Nested Polymerase Chain Reaction,Feline Immunodeficiency Virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0206466,DIAGNOSES,Nested Polymerase Chain Reaction,"Parvovirus, Canine",mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0220847,DIAGNOSES,Nested Polymerase Chain Reaction,Hepatitis C virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0318428,DIAGNOSES,Nested Polymerase Chain Reaction,Human enterovirus 68,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C0318798,DIAGNOSES,Nested Polymerase Chain Reaction,"Paramyxovirus, NOS",mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C1194617,DIAGNOSES,Nested Polymerase Chain Reaction,Tamana bat virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0242574,C1258014,DIAGNOSES,Nested Polymerase Chain Reaction,Human Metapneumovirus,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0242574,C1517745,DIAGNOSES,Nested Polymerase Chain Reaction,Latent Virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0487717,C0042338,DIAGNOSES,Viral Sequencing,Human herpesvirus 3,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0487717,C0042776,DIAGNOSES,Viral Sequencing,Virus,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0597707,C0035691,DIAGNOSES,representational difference analysis,RNA Viruses,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0597707,C0042776,DIAGNOSES,representational difference analysis,Virus,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0597707,C0376574,DIAGNOSES,representational difference analysis,GB virus C,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0597731,C0042776,DIAGNOSES,Surface Plasmon Resonance,Virus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0599161,C0001483,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,Adenoviruses,mbrt,virs,7,DIAGNOSES_MBRTdiagVIRS
C0599161,C0001490,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,"Adenoviruses, Human",mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0599161,C0002331,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,Alphavirus,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
C0599161,C0004120,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,Astrovirus,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0599161,C0004419,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,Infectious bronchitis virus,mbrt,virs,8,DIAGNOSES_MBRTdiagVIRS
C0599161,C0006063,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,Bovine Viral Diarrhea Viruses,mbrt,virs,2,DIAGNOSES_MBRTdiagVIRS
C0599161,C0006395,DIAGNOSES,Reverse Transcriptase Polymerase Chain Reaction,Bunyaviridae,mbrt,virs,1,DIAGNOSES_MBRTdiagVIRS
