cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0018903,DISRUPTS,Mutation,Hemagglutination,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C0025246,DISRUPTS,Mutation,Membrane Fusion,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C0243102,DISRUPTS,Mutation,enzyme activity,genf,moft,4,DISRUPTS_GENFdrptMOFT
C0026882,C0597358,DISRUPTS,Mutation,receptor binding,genf,moft,4,DISRUPTS_GENFdrptMOFT
C0026882,C0598434,DISRUPTS,Mutation,myristoylation,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C0600436,DISRUPTS,Mutation,Base Pairing,genf,moft,6,DISRUPTS_GENFdrptMOFT
C0026882,C0678607,DISRUPTS,Mutation,Hydrophobic Interactions,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C0949765,DISRUPTS,Mutation,Polyadenylation,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1148834,DISRUPTS,Mutation,exoribonuclease activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1148923,DISRUPTS,Mutation,atp binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1148926,DISRUPTS,Mutation,adenosinetriphosphatase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1149035,DISRUPTS,Mutation,GTP Binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1149036,DISRUPTS,Mutation,GTPase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1149167,DISRUPTS,Mutation,collagen binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1149229,DISRUPTS,Mutation,interleukin-2 binding activity,genf,moft,3,DISRUPTS_GENFdrptMOFT
C0026882,C1149306,DISRUPTS,Mutation,immunoglobulin binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1149531,DISRUPTS,Mutation,cholesterol binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1149632,DISRUPTS,Mutation,hydrolase activity,genf,moft,2,DISRUPTS_GENFdrptMOFT
C0026882,C1150095,DISRUPTS,Mutation,peptidase activity,genf,moft,4,DISRUPTS_GENFdrptMOFT
C0026882,C1150423,DISRUPTS,Mutation,kinase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1150651,DISRUPTS,Mutation,ligase activity,genf,moft,2,DISRUPTS_GENFdrptMOFT
C0026882,C1151028,DISRUPTS,Mutation,oxidoreductase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1151115,DISRUPTS,Mutation,luciferin monooxygenase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1153410,DISRUPTS,Mutation,channel activity,genf,moft,2,DISRUPTS_GENFdrptMOFT
C0026882,C1153415,DISRUPTS,Mutation,ion channel activity,genf,moft,4,DISRUPTS_GENFdrptMOFT
C0026882,C1328948,DISRUPTS,Mutation,RNA biosynthesis,genf,moft,3,DISRUPTS_GENFdrptMOFT
C0026882,C1512485,DISRUPTS,Mutation,Homodimerization,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1514570,DISRUPTS,Mutation,Proteolytic Processing,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1519751,DISRUPTS,Mutation,Ubiquitination,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1817182,DISRUPTS,Mutation,ubiquitinyl hydrolase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C1817666,DISRUPTS,Mutation,phosphatidylinositol 3-kinase signaling,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C2755737,DISRUPTS,Mutation,anaphase-promoting complex activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C3156626,DISRUPTS,Mutation,ADP-ribose binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0026882,C3160734,DISRUPTS,Mutation,Dephosphorylation,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0034865,C0162847,DISRUPTS,"Recombination, Genetic",protein folding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0040649,C0597295,DISRUPTS,"Transcription, Genetic",Protein Biosynthesis,genf,moft,5,DISRUPTS_GENFdrptMOFT
C0040649,C0599474,DISRUPTS,"Transcription, Genetic",cholesterol biosynthesis,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0040649,C1324397,DISRUPTS,"Transcription, Genetic",Photinus-luciferin 4-monooxygenase (ATP-hydrolyzing) activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0040649,C1704259,DISRUPTS,"Transcription, Genetic",Biochemical Pathway,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0162493,C0031715,DISRUPTS,Transcriptional Activation,Phosphorylation,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0162493,C1623484,DISRUPTS,Transcriptional Activation,protein kinase B signaling,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0525038,C1148596,DISRUPTS,Amino Acid Substitution,mannose binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0525038,C1148659,DISRUPTS,Amino Acid Substitution,magnesium ion binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0525038,C1150095,DISRUPTS,Amino Acid Substitution,peptidase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0525038,C1157996,DISRUPTS,Amino Acid Substitution,Deubiquitination,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0525038,C1514216,DISRUPTS,Amino Acid Substitution,Polyubiquitination,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0525038,C1523273,DISRUPTS,Amino Acid Substitution,protein oligomerization,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0598496,C0597295,DISRUPTS,Gene Silencing,Protein Biosynthesis,genf,moft,1,DISRUPTS_GENFdrptMOFT
C0598496,C1519751,DISRUPTS,Gene Silencing,Ubiquitination,genf,moft,1,DISRUPTS_GENFdrptMOFT
C1136031,C0025246,DISRUPTS,RNA Interference,Membrane Fusion,genf,moft,1,DISRUPTS_GENFdrptMOFT
C1136031,C0031715,DISRUPTS,RNA Interference,Phosphorylation,genf,moft,3,DISRUPTS_GENFdrptMOFT
C1148846,C1148923,DISRUPTS,RNA Binding,atp binding,genf,moft,1,DISRUPTS_GENFdrptMOFT
C1149627,C0600436,DISRUPTS,helicase activity,Base Pairing,genf,moft,1,DISRUPTS_GENFdrptMOFT
C1152412,C1328948,DISRUPTS,RNA-directed RNA polymerase activity,RNA biosynthesis,genf,moft,2,DISRUPTS_GENFdrptMOFT
C1157546,C1704259,DISRUPTS,translational attenuation,Biochemical Pathway,genf,moft,1,DISRUPTS_GENFdrptMOFT
C1158762,C1150651,DISRUPTS,tRNA processing,ligase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
C1171362,C0031715,DISRUPTS,protein expression,Phosphorylation,genf,moft,2,DISRUPTS_GENFdrptMOFT
C1512167,C0031715,DISRUPTS,Ectopic Gene Expression,Phosphorylation,genf,moft,2,DISRUPTS_GENFdrptMOFT
C1512167,C1517341,DISRUPTS,Ectopic Gene Expression,G1 to S Transition Process,genf,moft,1,DISRUPTS_GENFdrptMOFT
C2247634,C0597295,DISRUPTS,stress granule assembly,Protein Biosynthesis,genf,moft,1,DISRUPTS_GENFdrptMOFT
C2247634,C1515844,DISRUPTS,stress granule assembly,AKT Signaling Pathway,genf,moft,1,DISRUPTS_GENFdrptMOFT
C2260797,C1150423,DISRUPTS,RNase activity,kinase activity,genf,moft,1,DISRUPTS_GENFdrptMOFT
