cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C0004422,NEG_TREATS,Vaccines,Avian leukosis virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0008056,NEG_TREATS,Vaccines,Chikungunya virus,imft,virs,3,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0010243,NEG_TREATS,Vaccines,Coxsackieviruses B,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0011315,NEG_TREATS,Vaccines,Dengue Virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0013480,NEG_TREATS,Vaccines,Ebola virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0014049,NEG_TREATS,Vaccines,Venezuelan equine encephalitis virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0019682,NEG_TREATS,Vaccines,HIV,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0023093,NEG_TREATS,Vaccines,Lassa virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0030391,NEG_TREATS,Vaccines,"Parainfluenza Virus 2, Human",imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0030393,NEG_TREATS,Vaccines,Parainfluenza virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0032859,NEG_TREATS,Vaccines,Powassan virus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0035236,NEG_TREATS,Vaccines,Respiratory syncytial virus,imft,virs,5,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0035473,NEG_TREATS,Vaccines,Rhinovirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0042776,NEG_TREATS,Vaccines,Virus,imft,virs,4,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0206419,NEG_TREATS,Vaccines,Genus: Coronavirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0206422,NEG_TREATS,Vaccines,Human coronavirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0206497,NEG_TREATS,Vaccines,Arenavirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0206545,NEG_TREATS,Vaccines,Human respiratory syncytial virus,imft,virs,3,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0206558,NEG_TREATS,Vaccines,Simplexvirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C0597404,NEG_TREATS,Vaccines,Respiratory viruses,imft,virs,4,NEG_TREATS_IMFTntrtsVIRS
C0042210,C1175743,NEG_TREATS,Vaccines,SARS coronavirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C1258014,NEG_TREATS,Vaccines,Human Metapneumovirus,imft,virs,1,NEG_TREATS_IMFTntrtsVIRS
C0042210,C3698360,NEG_TREATS,Vaccines,Middle East Respiratory Syndrome Coronavirus,imft,virs,2,NEG_TREATS_IMFTntrtsVIRS
